Devices
1000
,,ForcePlate4 - Force,,,ForcePlate4 - Moment,,,ForcePlate4 - CoP,,,ForcePlate2 - Force,,,ForcePlate2 - Moment,,,ForcePlate2 - CoP,,,ForcePlate1 - Force,,,ForcePlate1 - Moment,,,ForcePlate1 - CoP,,,ForcePlate3 - Force,,,ForcePlate3 - Moment,,,ForcePlate3 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
20998,0,875.053467,95.855751,215.712280,808.685242,-375.765808,217.019547,367.116943,-325.282654,195.349380,432.995026,146.724518,194.227890,613.179016,-159.408447,332.605072,938.753357,75.144310,51.987186,795.181396,-383.967346,50.502522,328.867767,-304.488342,19.138168,478.317200,143.476959,18.007662
20999,0,874.975952,95.657768,215.688705,808.707458,-375.525909,216.807144,366.944214,-325.124268,195.333160,432.500488,146.963364,193.960342,613.189270,-159.432312,332.626587,938.763550,75.164337,51.989540,795.164978,-383.941345,50.498734,328.894958,-304.732635,19.170622,478.306641,143.479095,18.014187
21000,0,875.090698,95.825363,215.697739,808.744202,-375.538605,216.872223,366.951263,-325.127533,195.314728,432.686859,146.919525,194.272415,613.193298,-159.457001,332.611969,938.761902,75.163490,51.990124,795.153625,-383.925415,50.470539,328.894165,-304.713623,19.140076,478.323547,143.476059,18.001160
21001,0,874.904419,95.871811,215.818573,808.702454,-375.548737,216.840408,367.109650,-325.269714,195.345917,432.870850,146.779999,194.147903,613.196289,-159.461395,332.638184,938.748230,75.138344,52.009689,795.127502,-383.868622,50.459599,328.891541,-304.727936,19.177296,478.315216,143.480667,18.012903
21002,0,875.001099,95.774414,215.709213,808.703918,-375.556488,216.849091,367.124817,-325.278595,195.338669,432.832367,146.751511,194.190460,613.190674,-159.460190,332.629669,938.763916,75.158615,51.988091,795.180298,-383.915771,50.524452,328.881195,-304.716888,19.146000,478.311676,143.480408,18.007807
21003,0,875.010071,95.713966,215.689102,808.748352,-375.394775,216.792435,366.949951,-325.122864,195.338318,432.818329,146.779160,194.174179,613.531372,-159.227386,332.448517,938.765015,75.141556,51.982658,795.150574,-383.935577,50.461891,328.880493,-304.721832,19.136612,478.312256,143.474564,18.007563
21004,0,875.109497,95.733582,215.760864,808.684692,-375.539429,216.796112,367.099792,-325.290527,195.350983,432.899445,146.791153,194.204636,613.183350,-159.440048,332.610168,938.749695,75.147522,51.982231,795.167358,-383.936096,50.485870,328.890503,-304.732513,19.168798,478.307739,143.476318,18.003668
21005,0,875.019958,95.720772,215.654251,808.658325,-375.790649,216.945953,367.097809,-325.278564,195.345871,432.935486,146.763306,194.200592,613.549133,-159.226593,332.439850,938.769104,75.157227,51.994057,795.136169,-383.923950,50.470329,328.864899,-304.494507,19.138809,478.316803,143.483475,18.013487
21006,0,875.052429,95.727150,215.737991,808.693604,-375.566101,216.844086,366.946899,-325.147461,195.312637,432.916748,146.803543,194.283920,613.179382,-159.466080,332.589996,938.787231,75.159248,51.992626,795.149536,-383.920685,50.474583,328.880066,-304.729431,19.134722,478.316772,143.487625,18.008091
21007,0,874.489319,95.668053,215.320969,808.717651,-375.499054,216.829742,367.105377,-325.297821,195.347137,432.984711,146.736359,194.222076,613.198486,-159.475204,332.615417,938.753784,75.149742,51.987495,795.174866,-383.971497,50.473743,328.880096,-304.719879,19.132032,478.319977,143.484253,18.008026
21008,0,874.946838,95.937820,215.799042,808.689636,-375.803253,217.030212,367.095032,-325.296234,195.323196,432.971954,146.744843,194.284500,613.211853,-159.470917,332.649933,938.751770,75.145935,51.988789,795.168823,-383.932892,50.518394,328.861115,-304.497742,19.127525,478.319855,143.484711,18.007334
21009,0,874.546570,95.902458,215.568542,808.720276,-375.568024,216.873611,367.095612,-325.278503,195.314957,432.971710,146.769501,194.295685,613.514343,-159.214294,332.412537,938.751587,75.151062,51.982170,795.157410,-383.928619,50.480282,328.886292,-304.725311,19.138029,478.316071,143.487900,18.011211
21010,0,874.502075,95.689934,215.356659,808.682129,-375.559113,216.795242,367.107422,-325.301636,195.344315,432.969635,146.755539,194.279510,613.203735,-159.447418,332.619934,938.746521,75.141663,51.982800,795.157654,-383.916718,50.464027,328.886810,-304.725922,19.132599,478.315796,143.483963,18.009298
21011,0,874.906799,95.708672,215.610764,808.731628,-375.513245,216.832825,367.130249,-325.326630,195.341309,433.032806,146.775894,194.328857,613.184509,-159.469284,332.614838,938.778320,75.157944,52.000553,795.161621,-383.938507,50.488861,328.900726,-304.729523,19.160774,478.319061,143.485443,18.009436
21012,0,874.787415,95.868576,215.766754,808.732605,-375.562073,216.866623,367.122070,-325.319244,195.352707,433.220856,146.691940,194.400467,613.198303,-159.476334,332.627899,938.782898,75.171524,52.005924,795.147278,-383.935852,50.485939,328.883087,-304.729523,19.133631,478.317749,143.481155,17.976204
21013,0,874.843445,95.868111,215.788727,808.692627,-375.750031,217.012054,366.943359,-325.143066,195.316147,432.973297,146.729233,194.244720,613.171997,-159.413986,332.571716,938.770264,75.167999,51.999954,795.185608,-383.946747,50.535072,328.871094,-304.511841,19.129343,478.309845,143.485489,18.013617
21014,0,874.833008,95.878693,215.783096,808.720459,-375.583618,216.870239,367.108795,-325.324097,195.345886,433.151215,146.658554,194.370346,613.196960,-159.469421,332.607574,938.767090,75.155258,52.000557,795.193359,-383.959167,50.536572,328.883911,-304.730621,19.139099,478.312622,143.469055,18.009413
21015,0,874.853577,95.896873,215.801559,808.671448,-375.822662,216.981583,366.962677,-325.171265,195.340851,433.012939,146.716019,194.315918,613.551880,-159.242142,332.451599,938.768799,75.161697,51.996555,795.164429,-383.917725,50.518330,328.864319,-304.489349,19.141621,478.311371,143.483215,18.012226
21016,0,874.884460,95.887291,215.825912,808.691589,-375.577698,216.833618,367.112518,-325.305725,195.343246,433.167694,146.750885,194.480942,613.541443,-159.240692,332.425201,938.766785,75.158150,51.999908,795.177002,-383.963684,50.519169,328.899078,-304.746216,19.168814,478.319611,143.476349,17.987333
21017,0,874.591003,96.000511,215.637131,808.711792,-375.564209,216.836563,367.125153,-325.315491,195.350952,432.956818,146.732544,194.256180,613.525940,-159.215790,332.403351,938.770142,75.159454,51.997082,794.893311,-383.899872,50.199265,328.877686,-304.734741,19.122269,478.311584,143.477020,18.011086
21018,0,874.826965,95.617836,215.573425,808.703735,-375.582306,216.841431,366.966522,-325.174591,195.345169,433.160828,146.717987,194.450684,613.465698,-159.156235,332.362122,938.738159,75.141655,51.981544,795.182068,-383.969696,50.478989,328.883301,-304.732208,19.131279,478.297729,143.482269,18.016455
21019,0,874.868713,95.719315,215.591919,808.729004,-375.516693,216.833740,367.132812,-325.335022,195.348312,432.990326,146.793686,194.270615,613.092773,-159.330139,332.557587,938.746216,75.149651,52.011055,795.184509,-383.948853,50.520172,328.888367,-304.731659,19.142683,478.314850,143.482407,18.018524
21020,0,874.797363,95.869492,215.778534,808.739990,-375.436798,216.775955,367.110565,-325.299225,195.348465,433.170227,146.764023,194.443405,613.452454,-159.140244,332.373474,938.741760,75.165688,52.021660,795.180115,-383.960938,50.517815,328.898682,-304.748169,19.161270,478.301208,143.480179,18.016960
21021,0,874.875732,95.689545,215.594467,808.711548,-375.585327,216.838150,367.121216,-325.317322,195.339279,433.119110,146.770676,194.402344,613.448486,-159.101654,332.406891,938.769592,75.164940,52.026398,795.173096,-383.934204,50.526539,328.906860,-304.745697,19.165504,478.306183,143.481796,18.014946
21022,0,874.874146,95.717239,215.624252,808.675110,-375.838654,217.029221,367.117310,-325.297119,195.336151,432.990234,146.737991,194.292099,613.465271,-159.131165,332.377594,938.772583,75.169403,52.005432,795.143799,-383.903534,50.479794,328.877045,-304.504089,19.155693,478.312500,143.478745,18.006588
21023,0,874.497803,95.661369,215.335037,808.703247,-375.573181,216.820007,367.115662,-325.300812,195.343323,433.003265,146.836395,194.341843,613.116211,-159.362686,332.563263,938.759644,75.157074,51.998581,795.153320,-383.914978,50.476215,328.916840,-304.741180,19.172262,478.305847,143.481995,18.011976
21024,0,874.847900,95.695122,215.578903,808.682068,-375.582703,216.800064,367.126404,-325.323090,195.348465,433.001862,146.724442,194.246353,613.135437,-159.373581,332.578918,938.765015,75.161018,52.025032,794.898438,-383.878601,50.194027,328.910767,-304.744263,19.164862,478.317230,143.479797,18.011318
21025,0,874.835876,95.672806,215.586014,808.708679,-375.563690,216.826721,367.128387,-325.332520,195.349854,432.989319,146.770050,194.258057,613.492310,-159.171539,332.411163,938.742493,75.151642,51.986183,795.139709,-383.888641,50.473022,328.913391,-304.738312,19.166111,478.319153,143.489914,18.003372
21026,0,874.484985,95.663200,215.349014,808.692688,-375.562561,216.813507,367.123016,-325.325073,195.345901,433.103607,146.695938,194.368439,613.471008,-159.156250,332.390411,938.750977,75.162003,52.021759,795.142090,-383.907013,50.471619,328.909149,-304.747040,19.163734,478.305023,143.484421,18.014019
21027,0,874.837158,95.690384,215.588120,808.725464,-375.435944,216.752686,366.964264,-325.176300,195.345840,432.949249,146.761337,194.300858,613.089111,-159.340714,332.534271,938.746094,75.146782,52.013157,795.155029,-383.919403,50.478699,328.885071,-304.720917,19.127733,478.313721,143.485291,18.011194
21028,0,874.863403,95.714600,215.617950,808.715088,-375.555756,216.834427,367.122101,-325.327942,195.344193,433.126709,146.660858,194.421219,613.475464,-159.137589,332.398254,938.753906,75.159943,51.988888,795.179138,-383.952911,50.522076,328.886566,-304.725525,19.128466,478.320099,143.484756,18.006842
21029,0,874.856750,95.706917,215.642609,808.698059,-375.555389,216.808853,367.124969,-325.320587,195.345337,432.901123,146.882080,194.471054,613.442871,-159.146561,332.366821,938.752319,75.158180,52.019825,795.185364,-383.969604,50.524570,328.883331,-304.721008,19.128002,478.312622,143.482559,18.007248
21030,0,874.831787,95.890900,215.801773,808.690002,-375.604797,216.822861,367.103180,-325.307343,195.316635,433.172363,146.703659,194.455276,613.105469,-159.358780,332.550262,938.750854,75.153191,52.015369,795.151733,-383.910004,50.494152,328.904144,-304.738586,19.161264,478.316010,143.484924,18.003946
21031,0,874.868408,95.678444,215.562088,808.689270,-375.607117,216.819458,367.131836,-325.335602,195.344604,432.970947,146.758606,194.283813,613.076050,-159.330719,332.523224,938.755432,75.164543,52.021423,795.164307,-383.912231,50.486610,328.886932,-304.737396,19.129057,478.311188,143.486893,18.012178
21032,0,874.924377,95.690201,215.610962,808.674866,-375.774323,216.945938,367.120758,-325.314758,195.339798,433.163940,146.711517,194.435608,613.472778,-159.153931,332.388336,938.776367,75.173927,52.001778,795.141479,-383.931610,50.457718,328.887451,-304.517822,19.149075,478.303680,143.489609,18.008516
21033,0,874.509644,95.938759,215.543625,808.679077,-375.563019,216.751709,367.134338,-325.325500,195.348419,433.139374,146.686310,194.374069,613.450378,-159.161743,332.360870,938.746948,75.160286,52.011955,795.154968,-383.913025,50.489635,328.894531,-304.743011,19.153868,478.328796,143.490463,18.040543
21034,0,874.884949,95.885742,215.779953,808.691895,-375.586151,216.799438,367.123352,-325.348572,195.346222,432.936340,146.722382,194.285889,613.472412,-159.152618,332.387543,938.743835,75.154671,51.985142,795.183838,-383.959229,50.520908,328.913300,-304.746368,19.169970,478.293213,143.479752,17.991098
21035,0,874.861816,95.898537,215.756866,808.724426,-375.587067,216.862595,367.131531,-325.334106,195.352432,433.100464,146.687210,194.340012,613.461792,-159.146988,332.374420,938.748352,75.161240,52.011871,795.153198,-383.917328,50.469807,328.881134,-304.723541,19.132288,478.300293,143.479660,18.003208
21036,0,874.468506,95.664146,215.325928,808.691040,-375.571075,216.774887,367.132416,-325.335541,195.347168,433.149811,146.660004,194.336838,613.505066,-159.145859,332.400360,938.749329,75.158546,52.019428,794.919922,-383.938568,50.221607,328.906128,-304.750031,19.164480,478.281738,143.482727,17.981754
21037,0,874.624329,95.987312,215.603333,808.711426,-375.600189,216.850189,367.131866,-325.343658,195.352676,432.996613,146.725510,194.324539,613.144287,-159.387909,332.580292,938.767151,75.165100,52.026680,795.133057,-383.897736,50.467319,328.889008,-304.733673,19.138395,478.307709,143.476990,18.001530
21038,0,874.845154,95.854919,215.798370,808.775513,-375.464294,216.652908,367.121826,-325.348694,195.348373,433.055115,146.769440,194.422821,613.498657,-159.171677,332.409027,938.749451,75.158096,52.020329,795.164856,-383.921204,50.483028,328.892365,-304.731079,19.131039,478.318512,143.478485,18.012138
21039,0,874.826721,95.842903,215.761505,808.691040,-375.584106,216.773743,367.133118,-325.328583,195.349716,432.955414,146.723373,194.193939,613.500488,-159.152756,332.393341,938.775757,75.153908,51.999313,795.145691,-383.906281,50.477726,328.891022,-304.737000,19.126188,478.319183,143.480347,18.006556
21040,0,874.840698,95.842499,215.781052,808.688538,-375.604065,216.800339,367.119537,-325.336578,195.329239,432.948486,146.732651,194.238327,613.513672,-159.186356,332.390320,938.749390,75.149498,51.988300,795.159668,-383.900604,50.495911,328.892151,-304.725281,19.131144,478.312958,143.479477,18.011047
21041,0,874.840759,95.865860,215.793777,808.695923,-375.879211,217.065125,367.121490,-325.337952,195.345078,433.102295,146.729462,194.344788,613.529785,-159.187164,332.418030,938.767151,75.161652,52.023991,795.153259,-383.907990,50.470837,328.866150,-304.476105,19.129915,478.293182,143.492493,17.983335
21042,0,874.502441,95.642204,215.336700,808.699585,-375.568878,216.819321,367.132080,-325.332611,195.349899,433.077820,146.689926,194.358231,613.558655,-159.211060,332.431671,938.757385,75.163002,52.024895,795.187500,-383.933838,50.527008,328.885590,-304.733795,19.128376,478.335693,143.505920,18.021067
21043,0,874.866028,95.893143,215.802231,808.701843,-375.608887,216.825668,367.128754,-325.341125,195.350510,432.986481,146.742081,194.272171,613.531738,-159.179550,332.371246,938.764099,75.161552,52.026134,795.147217,-383.897858,50.472950,328.908752,-304.737183,19.137314,478.308563,143.481094,17.983200
21044,0,874.490112,95.646126,215.337494,808.691589,-375.835205,217.002686,367.139557,-325.340881,195.350250,433.004364,146.781967,194.277802,613.166199,-159.439316,332.573853,938.760071,75.154999,52.020454,795.180847,-383.950684,50.492493,328.879517,-304.481842,19.131636,478.302307,143.483536,17.986023
21045,0,874.468994,95.663490,215.338165,808.685486,-375.805664,216.987946,367.132843,-325.335022,195.344025,433.022461,146.798325,194.334366,613.548645,-159.251495,332.419830,938.773376,75.164978,52.029003,795.143677,-383.912781,50.482517,328.874603,-304.492737,19.131571,478.307983,143.480652,18.011065
21046,0,874.820007,95.837494,215.774719,808.725281,-375.544556,216.834930,367.128357,-325.323944,195.344650,433.090698,146.714767,194.376755,613.210754,-159.480774,332.598541,938.761719,75.165131,52.027977,795.169189,-383.936737,50.475262,328.897064,-304.730499,19.136461,478.288574,143.478745,17.986326
21047,0,874.855103,95.663857,215.596832,808.686462,-375.600403,216.790649,367.127014,-325.331665,195.345276,433.056091,146.745728,194.363678,613.559875,-159.265549,332.418030,938.748657,75.157997,52.028450,795.158386,-383.930298,50.509937,328.887238,-304.721283,19.132959,478.323364,143.496002,18.030119
21048,0,874.829468,95.834076,215.761353,808.816772,-375.316559,216.711975,367.128754,-325.330139,195.346710,433.168915,146.660065,194.379623,613.556335,-159.256989,332.428436,938.764526,75.165810,52.025162,795.167297,-383.966431,50.523643,328.892792,-304.721680,19.126989,478.331329,143.499756,18.024343
21049,0,874.457275,95.649658,215.318344,808.672546,-375.574554,216.744003,367.127014,-325.324432,195.344315,432.488220,146.924896,193.959290,613.540161,-159.243088,332.403290,938.754761,75.158096,52.024548,795.153503,-383.897827,50.489277,328.890076,-304.721558,19.133064,478.326385,143.508194,18.023239
21050,0,874.869751,95.893288,215.817230,808.682068,-375.583344,216.819901,367.116699,-325.310272,195.342651,432.473206,146.884827,193.944550,613.547668,-159.217987,332.428314,938.753906,75.158112,51.993393,795.161133,-383.929321,50.492409,328.888092,-304.728546,19.137272,478.336243,143.506638,18.018030
21051,0,874.860413,95.664879,215.569336,808.762085,-375.460663,216.616364,366.976837,-325.171265,195.329330,432.845734,146.751022,194.210052,613.564087,-159.242218,332.408508,938.736206,75.148560,52.020725,795.170410,-383.956390,50.492413,328.890625,-304.724945,19.138126,478.328827,143.503098,18.022333
