Devices
1000
,,ForcePlate4 - Force,,,ForcePlate4 - Moment,,,ForcePlate4 - CoP,,,ForcePlate2 - Force,,,ForcePlate2 - Moment,,,ForcePlate2 - CoP,,,ForcePlate1 - Force,,,ForcePlate1 - Moment,,,ForcePlate1 - CoP,,,ForcePlate3 - Force,,,ForcePlate3 - Moment,,,ForcePlate3 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
14869,1,0.000762917,-0.0698852,0.0436402,-7.75147,38.1775,-3.38744,300,-200,0,-0.0595093,-0.000305225,0.053711,10.1318,-20.6909,-12.2681,-300,200,0,0.0254822,0.00106812,-0.0106812,13.7329,-16.1133,0.823986,300,200,0,0.00213628,-0.0721741,-0.00122075,-9.52148,-1.92259,3.52477,-300,-200,0
14870,0,0.000762926,0.0521851,0.0436402,4.45556,-16.7541,5.76783,300,-200,0,0.00152588,-0.0613404,-0.0683593,10.1318,-39.0015,-3.11279,-300,200,0,-0.00503538,-0.0294495,-0.0106812,1.52589,-16.1133,9.97926,300,200,0,-0.0283813,0.0193787,-0.00122075,14.8926,16.388,-5.63051,-300,-200,0
14870,1,0.0312805,-0.0393677,0.104675,-7.75147,1.55641,5.76783,300,-200,0,0.0320435,-0.000305218,0.053711,-2.07521,-2.38039,-3.11279,-300,200,0,-0.00503538,-0.0294495,-0.0717163,13.7329,2.19727,9.97926,300,200,0,0.00213628,-0.0111389,-0.00122075,-9.52148,-20.2331,3.52477,-300,-200,0
14871,0,0.0617981,0.0216675,0.0436402,4.45556,19.867,-12.5427,300,-200,0,0.00152588,0.0302124,-0.00732415,10.1318,15.9302,-3.11279,-300,200,0,0.0559998,-0.0294495,-0.0106812,1.52589,20.5078,0.823986,300,200,0,0.00213628,0.0193787,-0.0622559,-9.52148,-20.2331,3.52477,-300,-200,0
14871,1,0.000762921,-0.00885008,0.104675,28.8696,38.1775,14.9231,300,-200,0,0.062561,-0.0308228,-0.00732415,10.1318,15.9302,-12.2681,-300,200,0,-0.00503538,0.0315857,-0.0717163,-22.8882,20.5078,-17.4866,300,200,0,0.00213628,-0.0721741,-0.00122075,-21.7285,-1.9226,12.68,-300,-200,0
14872,0,-0.0297547,-0.00885008,-0.017395,4.45556,38.1775,-12.5427,300,-200,0,-0.0289917,-0.000305223,0.114746,-2.07521,15.9302,15.1978,-300,200,0,-0.00503538,-0.059967,-0.0106812,-10.6811,-16.1133,0.823986,300,200,0,0.00213628,-0.0416565,-0.0622559,27.0996,-38.5437,-5.63051,-300,-200,0
14872,1,0.000762924,0.0216675,-0.0784301,4.45556,19.867,14.9231,300,-200,0,0.00152588,0.0302124,0.053711,-14.2822,-20.6909,-3.11279,-300,200,0,-0.00503538,-0.0294495,0.050354,1.52589,20.5078,0.823986,300,200,0,0.00213628,-0.0416565,0.12085,2.68555,71.3196,-23.9411,-300,-200,0
14873,0,0.000762924,0.0216675,-0.0784301,4.45556,1.55641,5.76783,300,-200,0,0.00152588,-0.00030522,0.053711,10.1318,15.9302,-3.11279,-300,200,0,0.0559998,-0.0294495,-0.0717163,1.52589,-34.4238,0.823986,300,200,0,0.0326539,0.0193787,0.0598144,2.68555,-1.92259,-14.7858,-300,-200,0
14873,1,-0.0297547,0.0521851,0.104675,4.45556,38.1775,5.76783,300,-200,0,0.00152588,-0.00030522,-0.0683593,10.1318,-20.6909,-3.11279,-300,200,0,0.0254822,0.00106812,0.050354,-10.6811,20.5078,0.823986,300,200,0,0.00213628,-0.0721741,-0.123291,-9.52148,16.388,-5.63051,-300,-200,0
14874,0,-0.0297547,0.0216675,0.104675,-7.75147,-35.0647,5.76783,300,-200,0,0.00152588,-0.00030522,-0.00732415,-2.07521,-2.38039,15.1978,-300,200,0,0.0254822,0.00106812,0.050354,-10.6811,20.5078,0.823986,300,200,0,-0.0283813,-0.0416565,0.0598144,27.0996,-1.92259,3.52477,-300,-200,0
14874,1,0.0617981,-0.00885008,-0.017395,16.6626,1.55641,-3.38744,300,-200,0,0.00152588,0.0302124,-0.0683593,10.1318,-20.6909,-3.11279,-300,200,0,-0.00503538,0.0315857,-0.0106812,13.7329,2.19727,-8.33129,300,200,0,0.00213628,-0.0416565,0.0598144,-9.52148,-20.2331,-14.7858,-300,-200,0
14875,0,0.000762921,-0.00885008,-0.0784301,16.6626,-16.7541,5.76783,300,-200,0,0.00152587,0.0607299,0.053711,-14.2822,15.9302,6.04248,-300,200,0,0.0559998,0.00106812,0.050354,13.7329,-16.1133,0.823986,300,200,0,0.00213628,-0.0416565,0.0598144,-9.52148,-20.2331,-5.63051,-300,-200,0
14875,1,-0.0297547,0.0521851,0.104675,16.6626,1.55641,-3.38744,300,-200,0,0.062561,-0.0613404,0.053711,-2.07521,-2.38039,-3.11279,-300,200,0,0.0254822,-0.0294495,-0.0106812,25.94,-16.1133,-26.6418,300,200,0,0.00213628,0.0193787,0.0598144,2.68555,16.388,12.68,-300,-200,0
14876,0,0.0312805,-0.00885008,0.0436402,4.45556,19.867,-3.38744,300,-200,0,0.00152588,-0.00030522,-0.00732415,-26.4893,-20.6909,-3.11279,-300,200,0,0.0254822,-0.0294495,-0.0717163,1.52589,-16.1133,-8.33129,300,200,0,-0.0283813,-0.0416565,-0.0622559,27.0996,-1.92259,-5.63051,-300,-200,0
14876,1,0.0312805,0.0216675,-0.0784301,4.45556,1.55641,-12.5427,300,-200,0,-0.0289917,0.0302124,0.053711,-26.4893,-2.38039,-3.11279,-300,200,0,-0.00503538,-0.0294495,0.050354,13.7329,-16.1133,46.6004,300,200,0,0.00213628,-0.0111389,-0.00122075,2.68555,-1.92259,3.52477,-300,-200,0
14877,0,0.0312805,0.0216675,-0.0784301,4.45556,-16.7541,-3.38744,300,-200,0,-0.0289917,-0.000305223,-0.0683593,-2.07521,-20.6909,-3.11279,-300,200,0,-0.0660705,0.00106813,-0.0717163,-10.6811,-16.1133,0.823986,300,200,0,0.0631714,-0.0416565,0.0598144,75.9277,-20.2331,3.52477,-300,-200,0
14877,1,0.000762926,0.0521851,-0.0784301,4.45556,1.55641,5.76783,300,-200,0,-0.0289917,-0.0308228,-0.00732415,10.1318,34.2407,-3.11279,-300,200,0,0.0254822,0.0315857,-0.0106812,1.52589,2.19727,9.97926,300,200,0,0.00213627,0.0804138,-0.0622559,14.8926,-20.2331,3.52477,-300,-200,0
14878,0,0.0923157,0.0216675,-0.017395,4.45556,19.867,5.76783,300,-200,0,0.00152588,0.0302124,0.053711,10.1318,15.9302,-3.11279,-300,200,0,-0.00503538,-0.0294495,0.111389,1.52589,-34.4238,-8.33129,300,200,0,-0.0283813,-0.0416565,-0.0622559,2.68555,16.388,-5.63051,-300,-200,0
14878,1,0.000762928,0.0827027,-0.017395,-7.75147,-16.7541,5.76783,300,-200,0,-0.0289917,0.0302124,-0.251465,10.1318,15.9302,-12.2681,-300,200,0,-0.00503538,-0.059967,-0.0717163,-22.8882,2.19727,-44.9524,300,200,0,0.00213628,0.0193787,-0.00122075,-9.52148,-20.2331,3.52477,-300,-200,0
14879,0,0.0312805,0.0216675,0.165711,-32.1655,19.867,5.76783,300,-200,0,0.00152588,-0.00030522,-0.00732415,-26.4893,15.9302,-3.11279,-300,200,0,-0.0660705,0.0315857,-0.0106812,25.94,-16.1133,0.823986,300,200,0,0.0326539,0.0193787,-0.00122075,-9.52148,-1.92259,12.68,-300,-200,0
14879,1,0.0312805,0.0827027,0.104675,-19.9585,1.55641,24.0784,300,-200,0,0.0320435,-0.000305218,0.053711,10.1318,-20.6909,-3.11279,-300,200,0,0.0559998,0.0315857,0.050354,13.7329,20.5078,0.823986,300,200,0,-0.0588989,0.233002,-0.00122075,-9.52148,-20.2331,-5.63051,-300,-200,0
14880,0,0.0617981,-0.00885008,-0.017395,-7.75147,1.55641,-3.38744,300,-200,0,0.0320435,-0.0308228,-0.0683593,-14.2822,15.9302,6.04248,-300,200,0,-0.035553,0.00106812,0.050354,13.7329,-16.1133,0.823986,300,200,0,-0.0283813,-0.0416565,-0.00122075,-33.9355,-20.2331,3.52477,-300,-200,0
14880,1,0.0312805,0.0216675,-0.017395,-19.9585,19.867,-3.38744,300,-200,0,0.00152588,-0.0613404,0.053711,10.1318,15.9302,-12.2681,-300,200,0,0.0559998,0.0315857,-0.0717163,1.52589,2.19727,-8.33129,300,200,0,0.0326539,-0.0111389,-0.0622559,-9.52148,-1.92259,-5.63051,-300,-200,0
14881,0,-0.0297547,0.0216675,-0.017395,4.45556,19.867,-3.38744,300,-200,0,0.00152588,-0.0308228,-0.0683593,-2.07521,52.5513,6.04248,-300,200,0,-0.00503538,0.00106812,-0.0717163,-10.6811,-34.4238,9.97926,300,200,0,0.00213628,-0.0416565,-0.00122075,14.8926,34.6985,-5.63051,-300,-200,0
14881,1,0.000762921,-0.00885008,0.0436402,4.45556,1.55641,14.9231,300,-200,0,-0.0595093,-0.000305225,-0.00732415,10.1318,-2.38039,15.1978,-300,200,0,-0.035553,0.00106812,-0.0106812,-10.6811,2.19727,9.97926,300,200,0,-0.0588989,0.0193787,0.0598144,2.68555,-1.92259,3.52477,-300,-200,0
14882,0,0.0312805,-0.0393677,-0.017395,-19.9585,-16.7541,5.76783,300,-200,0,0.062561,-0.000305216,-0.00732415,-2.07521,34.2407,-12.2681,-300,200,0,0.0254822,0.00106812,-0.0106812,1.52589,20.5078,0.823986,300,200,0,0.0326539,0.0193787,-0.00122075,-9.52148,-20.2331,12.68,-300,-200,0
14882,1,0.000762926,0.0521851,-0.017395,4.45556,38.1775,-3.38744,300,-200,0,0.062561,0.0302124,-0.0683593,-14.2822,-20.6909,-3.11279,-300,200,0,-0.00503537,0.0621033,-0.0106812,-10.6811,2.19727,-8.33129,300,200,0,0.0326539,-0.0111389,0.0598144,2.68555,-20.2331,3.52477,-300,-200,0
14883,0,-0.0297547,0.0521851,-0.0784301,-19.9585,-16.7541,-12.5427,300,-200,0,-0.0595093,-0.000305225,0.053711,10.1318,-2.38039,15.1978,-300,200,0,-0.035553,0.00106812,0.050354,1.52589,2.19727,0.823986,300,200,0,0.0631714,-0.0416565,-0.123291,14.8926,16.388,-5.63051,-300,-200,0
14883,1,0.0617981,-0.00885008,-0.0784301,-7.75147,1.55641,5.76783,300,-200,0,0.00152588,-0.00030522,-0.0683593,-2.07521,-20.6909,-3.11279,-300,200,0,-0.035553,-0.0294495,0.050354,-22.8882,2.19727,0.823986,300,200,0,-0.0283813,0.0193787,-0.00122075,14.8926,-20.2331,12.68,-300,-200,0
14884,0,0.000762919,-0.0393677,-0.017395,28.8696,1.55641,-3.38744,300,-200,0,0.0320435,0.0302124,-0.00732415,-2.07521,15.9302,-3.11279,-300,200,0,-0.035553,0.0315857,-0.0717163,13.7329,2.19727,0.823986,300,200,0,0.0326539,-0.0111389,-0.00122075,-33.9355,53.009,-14.7858,-300,-200,0
14884,1,0.000762931,0.11322,-0.017395,-7.75147,-16.7541,5.76783,300,-200,0,0.00152588,-0.00030522,0.053711,-26.4893,15.9302,-3.11279,-300,200,0,-0.035553,0.0621033,-0.0106812,13.7329,2.19727,9.97926,300,200,0,0.00213628,-0.0721741,-0.00122075,2.68555,-1.92259,3.52477,-300,-200,0
14885,0,0.0312805,0.0216675,0.0436402,16.6626,1.55641,5.76783,300,-200,0,-0.0289917,-0.000305223,-0.00732415,10.1318,-2.38039,-12.2681,-300,200,0,-0.00503538,0.0315857,-0.0106812,-10.6811,2.19727,-8.33129,300,200,0,-0.0588989,-0.0111389,0.0598144,-9.52148,-20.2331,3.52477,-300,-200,0
14885,1,0.000762924,0.0216675,-0.0784301,-7.75147,-16.7541,5.76783,300,-200,0,-0.0289917,-0.000305223,0.053711,-2.07521,-2.38039,-3.11279,-300,200,0,-0.035553,0.0315857,-0.0106812,-10.6811,20.5078,9.97926,300,200,0,0.00213628,-0.0111389,-0.0622559,-9.52148,-20.2331,-5.63051,-300,-200,0
14886,0,-0.0297547,-0.00885008,0.165711,16.6626,1.55641,5.76783,300,-200,0,0.00152587,0.0607299,0.053711,10.1318,-20.6909,6.04248,-300,200,0,-0.00503538,-0.0294495,-0.0106812,-10.6811,-16.1133,19.1345,300,200,0,0.0326539,-0.0111389,0.0598144,2.68555,-38.5437,3.52477,-300,-200,0
14886,1,0.0312805,0.0216675,0.104675,-7.75147,1.55641,5.76783,300,-200,0,0.00152588,-0.0308228,-0.0683593,-2.07521,-2.38039,-3.11279,-300,200,0,-0.00503537,0.0621033,0.172424,-10.6811,2.19727,19.1345,300,200,0,0.0326539,-0.0111389,0.0598144,2.68555,-20.2331,-5.63051,-300,-200,0
14887,0,0.0617981,-0.0393677,0.0436402,28.8696,19.867,14.9231,300,-200,0,0.00152588,0.0302124,-0.00732415,-14.2822,-2.38039,-3.11279,-300,200,0,-0.035553,0.00106812,-0.0717163,-10.6811,2.19727,9.97926,300,200,0,0.0326539,0.0498962,-0.00122075,14.8926,-1.92259,3.52477,-300,-200,0
14887,1,0.000762921,-0.00885008,-0.017395,16.6626,19.867,-3.38744,300,-200,0,0.00152588,-0.0308228,0.053711,-26.4893,15.9302,-12.2681,-300,200,0,-0.00503538,-0.0294495,0.050354,25.94,20.5078,19.1345,300,200,0,0.0326539,-0.0111389,-0.00122075,2.68555,-20.2331,-14.7858,-300,-200,0
14888,0,0.0617981,0.0216675,-0.0784301,16.6626,-16.7541,-12.5427,300,-200,0,0.00152588,0.0302124,0.053711,-2.0752,-57.312,6.04248,-300,200,0,-0.035553,0.00106812,0.050354,-10.6811,-16.1133,0.823986,300,200,0,0.00213628,0.0193787,0.0598144,14.8926,34.6985,12.68,-300,-200,0
14888,1,0.000762924,0.0216675,-0.0784301,-7.75147,1.55641,-3.38744,300,-200,0,0.00152588,-0.00030522,0.053711,34.5459,-2.38039,-3.11279,-300,200,0,-0.035553,-0.0294495,-0.437927,1.52589,-16.1133,0.823986,300,200,0,-0.0283813,-0.0111389,0.0598144,-9.52148,-1.92259,3.52477,-300,-200,0
14889,0,0.0312805,0.0216675,0.0436402,-7.75147,-16.7541,5.76783,300,-200,0,0.00152588,-0.00030522,-0.00732415,-14.2822,15.9302,6.04248,-300,200,0,0.0254822,-0.0294495,-0.0106812,-35.0952,20.5078,9.97926,300,200,0,0.0326539,-0.0111389,0.0598144,-9.52148,16.388,3.52477,-300,-200,0
14889,1,0.000762921,-0.00885008,0.0436402,16.6626,1.55641,5.76783,300,-200,0,0.00152588,-0.00030522,-0.00732415,10.1318,-2.38039,6.04248,-300,200,0,-0.00503538,-0.0294495,0.050354,-10.6811,2.19727,0.823986,300,200,0,0.0326539,0.0498962,-0.0622559,-9.52148,16.388,21.8353,-300,-200,0
14890,0,0.0923157,0.0216675,0.165711,4.45556,1.55641,-3.38744,300,-200,0,0.0320435,-0.000305218,-0.00732415,10.1318,15.9302,-3.11279,-300,200,0,0.0254822,-0.0294495,0.050354,13.7329,-34.4238,-8.33129,300,200,0,-0.0588989,-0.0111389,-0.00122075,2.68555,16.388,-5.63051,-300,-200,0
14890,1,0.000762924,0.0216675,-0.0784301,-7.75147,19.867,-12.5427,300,-200,0,-0.0595093,0.0302124,-0.00732415,10.1318,15.9302,-3.11279,-300,200,0,-0.00503538,-0.0294495,-0.132751,1.52589,20.5078,-8.33129,300,200,0,-0.0283813,0.0193787,0.0598144,2.68555,16.388,-5.63051,-300,-200,0
14891,0,0.0312805,-0.00885008,-0.017395,16.6626,-53.3752,-21.698,300,-200,0,0.0320435,-0.000305218,-0.0683593,-2.07521,-20.6909,-3.11279,-300,200,0,-0.035553,0.00106812,-0.0106812,1.52589,-16.1133,-8.33129,300,200,0,0.093689,0.0193787,-0.00122075,-9.52148,-1.92259,3.52477,-300,-200,0
14891,1,0.0312805,0.0216675,0.104675,4.45556,-16.7541,-3.38744,300,-200,0,0.0320435,-0.000305218,-0.0683593,34.5459,15.9302,-3.11279,-300,200,0,0.0254822,-0.0294495,0.050354,1.52589,-16.1133,-8.33129,300,200,0,0.00213628,0.0193787,-0.0622559,14.8926,-1.92259,12.68,-300,-200,0
14892,0,0.0312805,0.0521851,0.0436402,4.45556,1.55641,5.76783,300,-200,0,-0.0289917,-0.000305223,0.114746,-14.2822,15.9302,-12.2681,-300,200,0,0.0254822,0.0621033,0.050354,25.94,-16.1133,0.823986,300,200,0,0.00213628,0.0193787,0.12085,-9.52148,-1.92259,-5.63051,-300,-200,0
14892,1,0.000762924,0.0216675,0.0436402,-7.75147,19.867,-12.5427,300,-200,0,-0.0595093,-0.000305225,-0.00732415,22.3389,-20.6909,-3.11279,-300,200,0,0.0254822,-0.0294495,0.050354,1.52589,2.19727,0.823986,300,200,0,-0.0588989,0.0193787,-0.0622559,-9.52148,-20.2331,3.52477,-300,-200,0
14893,0,0.000762919,-0.0393677,0.0436402,-7.75147,1.55641,-3.38744,300,-200,0,0.0320435,-0.0613404,0.114746,-2.07521,-20.6909,15.1978,-300,200,0,-0.035553,-0.0294495,-0.0106812,13.7329,-52.7344,0.823986,300,200,0,0.00213628,-0.0416565,-0.00122075,2.68555,-1.92259,-14.7858,-300,-200,0
14893,1,0.000762921,-0.00885008,0.0436402,4.45556,1.55641,-3.38744,300,-200,0,-0.0289917,-0.0308228,0.053711,22.3389,-2.38039,-3.11279,-300,200,0,-0.00503538,0.0315857,-0.0717163,13.7329,20.5078,0.823986,300,200,0,-0.0283813,0.0193787,-0.0622559,14.8926,-1.92259,21.8353,-300,-200,0
14894,0,-0.0297547,-0.00885008,0.104675,4.45556,19.867,5.76783,300,-200,0,0.00152588,-0.0308228,-0.129394,-2.07521,15.9302,6.04248,-300,200,0,0.0254822,0.00106812,0.050354,-10.6811,-16.1133,0.823986,300,200,0,0.154724,-0.0111389,-0.0622559,-9.52148,-1.92259,-5.63051,-300,-200,0
14894,1,-0.0297547,0.0216675,-0.017395,4.45556,-35.0647,5.76783,300,-200,0,0.0320435,-0.000305218,0.053711,-14.2822,-2.38039,-3.11279,-300,200,0,-0.035553,0.00106812,-0.0106812,-10.6811,38.8184,19.1345,300,200,0,-0.0283813,-0.0416565,-0.00122075,-9.52148,-1.92259,3.52477,-300,-200,0
14895,0,0.000762919,-0.0393677,0.104675,4.45556,-16.7541,-3.38744,300,-200,0,-0.0289917,0.0912475,-0.00732415,-14.2822,15.9302,-3.11279,-300,200,0,-0.00503538,0.0315857,0.111389,25.94,2.19727,-8.33129,300,200,0,-0.0588989,-0.0416565,-0.00122075,-9.52148,-1.92259,12.68,-300,-200,0
14895,1,0.0312805,-0.00885008,-0.0784301,-7.75147,1.55641,-3.38744,300,-200,0,0.062561,-0.000305216,-0.0683593,-2.07521,-39.0015,6.04248,-300,200,0,-0.035553,-0.0294495,0.050354,1.52589,-16.1133,0.823986,300,200,0,-0.0283813,-0.0416565,-0.0622559,14.8926,-1.92259,-60.5622,-300,-200,0
14896,0,-0.0602722,-0.0393677,-0.139465,16.6626,-16.7541,5.76783,300,-200,0,-0.0595093,-0.0613404,-0.00732415,-14.2822,-20.6909,-3.11279,-300,200,0,-0.035553,0.00106812,-0.0106812,13.7329,20.5078,9.97926,300,200,0,0.0326539,-0.0111389,-0.00122075,-21.7285,-1.9226,3.52477,-300,-200,0
14896,1,0.0312805,-0.0393677,-0.017395,16.6626,1.55641,5.76783,300,-200,0,0.0320435,-0.000305218,-0.00732415,10.1318,-2.38039,-3.11279,-300,200,0,-0.035553,-0.0294495,-0.0717163,-10.6811,-16.1133,0.823986,300,200,0,0.00213628,-0.0111389,-0.0622559,-9.52148,-38.5437,3.52477,-300,-200,0
14897,0,0.000762924,0.0216675,0.0436402,4.45556,1.55641,5.76783,300,-200,0,0.062561,0.0302124,0.053711,-14.2822,15.9302,-3.11279,-300,200,0,-0.035553,-0.0294495,0.111389,1.52589,-16.1133,19.1345,300,200,0,0.00213628,-0.0111389,0.0598144,14.8926,-20.2331,-5.63051,-300,-200,0
14897,1,0.000762919,-0.0393677,-0.0784301,16.6626,-16.7541,5.76783,300,-200,0,-0.0289917,-0.000305223,0.053711,-26.4893,-2.38039,-3.11279,-300,200,0,0.0254822,0.00106812,0.050354,1.52589,20.5078,9.97926,300,200,0,0.0326539,-0.0111389,0.0598144,-9.52148,-20.2331,-42.2516,-300,-200,0
14898,0,0.0312805,-0.0393677,-0.0784301,-7.75147,19.867,-12.5427,300,-200,0,-0.0289917,-0.000305223,-0.00732415,10.1318,-39.0015,-3.11279,-300,200,0,-0.00503538,0.0315857,-0.0106812,1.52589,2.19727,19.1345,300,200,0,0.00213628,0.0193787,0.0598144,-9.52148,34.6985,12.68,-300,-200,0
14898,1,0.0312805,0.0216675,0.0436402,16.6626,-16.7541,42.3889,300,-200,0,0.00152588,-0.0613404,-0.00732415,-2.07521,34.2407,-3.11279,-300,200,0,-0.00503538,0.00106812,0.050354,13.7329,-16.1133,0.823986,300,200,0,0.00213628,-0.0416565,-0.00122075,14.8926,-1.92259,12.68,-300,-200,0
14899,0,-0.0602722,-0.00885007,0.104675,16.6626,1.55641,14.9231,300,-200,0,-0.0289917,0.0302124,0.114746,10.1318,15.9302,6.04248,-300,200,0,0.0254822,-0.0294495,-0.0106812,-10.6811,20.5078,-8.33129,300,200,0,0.00213628,-0.0416565,0.12085,14.8926,16.388,3.52477,-300,-200,0
14899,1,0.0923157,0.0216675,-0.0784301,16.6626,1.55641,-12.5427,300,-200,0,0.0320435,-0.000305218,-0.0683593,-14.2822,-2.38039,15.1978,-300,200,0,-0.035553,-0.0294495,-0.0717163,13.7329,-16.1133,0.823986,300,200,0,0.0631714,-0.0416565,-0.00122075,2.68555,-1.92259,-5.63051,-300,-200,0
14900,0,0.0617981,-0.0393677,-0.017395,16.6626,19.867,5.76783,300,-200,0,0.00152588,-0.0308228,-0.0683593,-26.4893,-2.38039,-3.11279,-300,200,0,-0.00503538,-0.0294495,-0.0106812,13.7329,20.5078,-8.33129,300,200,0,0.0631714,-0.0111389,-0.00122075,2.68555,16.388,-5.63051,-300,-200,0
14900,1,-0.0297547,-0.00885008,0.226746,28.8696,-16.7541,33.2337,300,-200,0,0.00152588,-0.00030522,-0.00732415,-14.2822,-20.6909,-12.2681,-300,200,0,-0.00503538,-0.0294495,0.050354,-10.6811,-16.1133,9.97926,300,200,0,0.0326539,-0.0111389,-0.00122075,2.68555,-1.92259,-5.63051,-300,-200,0
14901,0,-0.0297547,0.0521851,-0.017395,4.45556,1.55641,5.76783,300,-200,0,0.00152588,-0.00030522,-0.0683593,10.1318,52.5513,-3.11279,-300,200,0,-0.00503538,-0.0294495,-0.0717163,25.94,38.8184,0.823986,300,200,0,0.215759,-0.0111389,0.0598144,2.68555,-20.2331,3.52477,-300,-200,0
14901,1,0.0312805,-0.0393677,-0.017395,16.6626,1.55641,-3.38744,300,-200,0,0.0320435,0.0302124,-0.0683593,10.1318,34.2407,6.04248,-300,200,0,0.0254822,0.00106812,-0.0717163,-35.0952,-16.1133,9.97926,300,200,0,-0.0588989,-0.0416565,0.0598144,14.8926,-20.2331,3.52477,-300,-200,0
14902,0,-0.0297547,0.0521851,-0.017395,4.45556,1.55641,-12.5427,300,-200,0,0.0320435,-0.000305218,-0.00732415,-14.2822,15.9302,-3.11279,-300,200,0,-0.00503538,0.00106812,0.050354,1.52589,-16.1133,0.823986,300,200,0,0.0326539,-0.0111389,-0.00122075,2.68555,-1.92259,3.52477,-300,-200,0
14902,1,0.000762924,0.0216675,0.0436402,-19.9585,19.867,5.76783,300,-200,0,0.00152588,-0.00030522,0.114746,10.1318,-2.38039,-12.2681,-300,200,0,-0.00503538,-0.0294495,0.050354,-10.6811,20.5078,19.1345,300,200,0,0.0326539,0.0193787,0.0598144,2.68555,16.388,3.52477,-300,-200,0
14903,0,0.0617981,0.0216675,-0.139465,-19.9585,1.55641,14.9231,300,-200,0,0.00152588,-0.00030522,-0.00732415,-2.07521,-20.6909,15.1978,-300,200,0,0.0254822,0.0315857,-0.0106812,13.7329,-16.1133,-8.33129,300,200,0,-0.0283813,0.0193787,-0.00122075,2.68555,-1.92259,-5.63051,-300,-200,0
14903,1,0.0617981,-0.0393677,0.226746,16.6626,19.867,-12.5427,300,-200,0,0.0320435,-0.0308228,-0.00732415,10.1318,34.2407,-3.11279,-300,200,0,-0.035553,0.0315857,0.111389,13.7329,-16.1133,19.1345,300,200,0,-0.0283813,-0.0111389,-0.123291,-9.52148,16.388,3.52477,-300,-200,0
14904,0,-0.0297547,-0.00885008,0.0436402,-7.75147,-16.7541,5.76783,300,-200,0,0.00152588,-0.00030522,0.114746,10.1318,15.9302,6.04248,-300,200,0,-0.00503537,0.0621033,0.050354,13.7329,2.19727,0.823986,300,200,0,0.093689,-0.0416565,-0.00122075,-9.52148,-20.2331,12.68,-300,-200,0
14904,1,0.000762921,-0.00885008,-0.0784301,-32.1655,1.55642,-12.5427,300,-200,0,-0.120544,0.0302123,-0.00732415,-14.2822,-20.6909,6.04248,-300,200,0,-0.035553,0.00106812,0.050354,1.52589,20.5078,0.823986,300,200,0,0.0326539,-0.0111389,-0.00122075,14.8926,-20.2331,12.68,-300,-200,0
14905,0,0.0312805,0.0216675,0.0436402,4.45556,-16.7541,-3.38744,300,-200,0,0.0320435,-0.0613404,-0.00732415,-2.07521,-39.0015,6.04248,-300,200,0,-0.00503538,-0.0294495,-0.0106812,1.52589,-16.1133,19.1345,300,200,0,0.00213628,-0.0111389,-0.00122075,2.68555,-1.92259,-5.63051,-300,-200,0
14905,1,0.0312805,0.0521851,-0.0784301,-7.75147,19.867,-12.5427,300,-200,0,0.0320435,-0.0308228,-0.00732415,-2.07521,34.2407,-12.2681,-300,200,0,0.0254822,0.0315857,-0.0717163,-10.6811,20.5078,9.97926,300,200,0,-0.0283813,0.0193787,-0.123291,2.68555,-1.92259,3.52477,-300,-200,0
14906,0,-0.0297547,-0.00885008,-0.017395,4.45556,19.867,-12.5427,300,-200,0,-0.0289917,0.0302124,0.053711,-2.07521,-2.38039,-30.5786,-300,200,0,0.0254822,-0.0294495,0.111389,1.52589,20.5078,-17.4866,300,200,0,0.00213628,0.0193787,-0.00122075,-9.52148,-20.2331,3.52477,-300,-200,0
14906,1,0.000762919,-0.0393677,-0.017395,-32.1655,1.55642,-3.38744,300,-200,0,0.184631,-0.000305207,0.053711,10.1318,15.9302,-12.2681,-300,200,0,-0.035553,0.0315857,-0.0106812,-59.5093,2.19728,-17.4866,300,200,0,-0.0588989,0.0193787,-0.00122075,2.68555,16.388,-14.7858,-300,-200,0
14907,0,0.000762921,-0.00885008,-0.139465,16.6626,-16.7541,-12.5427,300,-200,0,0.00152588,-0.00030522,-0.129394,-14.2822,-2.38039,15.1978,-300,200,0,0.0254822,-0.212555,-0.0717163,1.52589,2.19727,0.823986,300,200,0,-0.0588989,0.0193787,-0.00122075,2.68555,-1.92259,-14.7858,-300,-200,0
14907,1,-0.0297547,0.0216675,0.104675,16.6626,19.867,-12.5427,300,-200,0,0.0320435,-0.000305218,-0.0683593,-2.07521,34.2407,-3.11279,-300,200,0,0.0254822,-0.0294495,-0.0106812,-10.6811,20.5078,-8.33129,300,200,0,0.0326539,-0.0416565,0.0598144,2.68555,-1.92259,-5.63051,-300,-200,0
14908,0,0.0312805,0.0216675,0.104675,4.45556,19.867,14.9231,300,-200,0,-0.0289917,-0.0308228,-0.00732415,-14.2822,-2.38039,15.1978,-300,200,0,-0.00503538,-0.059967,-0.0717163,1.52589,-34.4238,-8.33129,300,200,0,-0.0283813,-0.0416565,-0.0622559,2.68555,-20.2331,3.52477,-300,-200,0
