Devices
1000
,,ForcePlate4 - Force,,,ForcePlate4 - Moment,,,ForcePlate4 - CoP,,,ForcePlate2 - Force,,,ForcePlate2 - Moment,,,ForcePlate2 - CoP,,,ForcePlate1 - Force,,,ForcePlate1 - Moment,,,ForcePlate1 - CoP,,,ForcePlate3 - Force,,,ForcePlate3 - Moment,,,ForcePlate3 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
22363,1,0.0283813,-0.0152588,-0.012207,-7.81251,-12.3596,-10.9405,300,-200,0,-0.00320432,0.000457777,0.0491334,-4.51661,32.3181,-1.1444,-300,200,0,0.0289917,0.0393677,-0.0106812,-20.9351,-15.2893,-7.96508,300,200,0,-0.0343323,0.0265503,0.0668334,-11.2305,-1.19017,3.84523,-300,-200,0
22364,0,0.0283813,0.0152588,-0.012207,28.8086,24.2615,-1.78526,300,-200,0,-0.00320433,0.0309754,0.0491334,-16.7236,-22.6135,-10.2997,-300,200,0,-0.0320435,0.0393677,-0.0717163,15.686,3.02125,1.1902,300,200,0,0.0267029,-0.0650025,0.127869,74.2187,-1.19017,3.84523,-300,-200,0
22364,1,-0.00213628,0.0457764,-0.012207,4.39452,24.2615,16.5253,300,-200,0,-0.00320433,0.0309754,-0.0729369,-4.51661,14.0076,8.01087,-300,200,0,0.0289917,-0.0216675,-0.0106812,3.47901,3.02125,1.1902,300,200,0,0.0267029,-0.00396732,-0.0552369,0.976553,-19.5007,3.84523,-300,-200,0
22365,0,-0.0326539,0.0152588,0.0488282,4.39452,-12.3596,16.5253,300,-200,0,0.0578308,0.000457781,0.110169,-4.51661,-22.6135,-1.1444,-300,200,0,-0.215149,-0.0216674,0.050354,27.8931,21.3318,1.1902,300,200,0,0.118256,-0.00396731,-0.0552369,-23.4375,17.1204,3.84523,-300,-200,0
22365,1,-0.0326539,-0.0762939,0.0488282,4.39452,5.95093,-10.9405,300,-200,0,-0.0337219,-0.0300598,0.0491334,7.69042,-22.6135,17.1661,-300,200,0,-0.00152588,0.00885012,-0.0717163,27.8931,3.02125,1.1902,300,200,0,0.0267029,-0.0650025,0.188904,0.976551,-1.19017,-5.31005,-300,-200,0
22366,0,-0.0326539,0.0152588,-0.0732421,16.6015,-30.6702,-1.78526,300,-200,0,-0.0337219,0.000457775,0.0491334,7.69042,-4.30297,-10.2997,-300,200,0,-0.062561,0.00885013,-0.0106812,40.1001,39.6423,1.1902,300,200,0,-0.00381472,0.0265503,-0.0552369,0.97655,17.1204,3.84523,-300,-200,0
22366,1,-0.00213628,0.0152588,-0.0732421,28.8086,42.572,-1.78526,300,-200,0,0.0883484,0.000457784,0.0491334,7.69042,14.0076,-10.2997,-300,200,0,0.0595093,0.00885012,-0.0106812,27.8931,3.02125,1.1902,300,200,0,0.0267029,-0.0650025,0.00579825,-11.2305,-1.19017,3.84523,-300,-200,0
22367,0,0.0588989,-0.0152588,-0.012207,-7.81251,5.95093,-10.9405,300,-200,0,-0.0642395,0.000457772,-0.0119018,-28.9307,-40.9241,-1.1444,-300,200,0,-0.0320435,-0.0216675,0.050354,15.686,-15.2893,-7.96508,300,200,0,-0.00381472,0.0265503,0.0668334,0.976553,-19.5007,13.0005,-300,-200,0
22367,1,0.0588989,0.076294,-0.012207,4.39452,-30.6702,-1.78526,300,-200,0,-0.0337219,-0.0300598,-0.0119018,7.69042,-4.30297,8.01087,-300,200,0,-0.00152588,-0.052185,-0.0106812,3.47901,-33.5998,1.1902,300,200,0,-0.0343323,-0.00396732,0.0668334,-23.4375,-1.19017,-14.4653,-300,-200,0
22368,0,0.0283813,-0.0152588,0.109863,-20.0195,5.95093,-10.9405,300,-200,0,0.0578308,-0.0300598,-0.0119018,-16.7236,-4.30298,17.1661,-300,200,0,-0.0320435,0.0393677,-0.0717163,15.686,3.02125,-7.96508,300,200,0,-0.00381472,0.0265503,0.0668334,0.97655,17.1204,3.84523,-300,-200,0
22368,1,-0.00213628,0.0152588,0.0488282,16.6015,-12.3596,-10.9405,300,-200,0,-0.0337219,-0.0300598,0.0491334,-4.51661,50.6287,8.01087,-300,200,0,0.0289917,0.00885012,0.050354,3.47901,-15.2893,10.3455,300,200,0,0.0267029,-0.0650025,-0.0552369,0.97655,17.1204,3.84523,-300,-200,0
22369,0,-0.0326539,-0.137329,-0.012207,4.39452,24.2615,7.37001,300,-200,0,-0.00320432,-0.0300598,0.0491334,7.69042,-22.6135,8.01087,-300,200,0,-0.00152588,0.00885012,-0.0106812,-8.72802,39.6424,1.1902,300,200,0,0.0267029,0.0265503,0.00579825,-11.2305,-19.5007,3.84523,-300,-200,0
22369,1,-0.0631714,-0.0152588,-0.012207,-20.0195,5.95093,16.5253,300,-200,0,-0.0337219,0.0309754,0.0491334,7.69043,-59.2346,8.01087,-300,200,0,-0.00152588,-0.0216675,0.050354,-8.72802,21.3318,-7.96508,300,200,0,0.0267029,-0.00396732,-0.0552369,13.1836,17.1204,3.84523,-300,-200,0
22370,0,-0.00213629,-0.0762939,0.0488282,4.39452,-12.3596,-1.78526,300,-200,0,-0.00320432,-0.0300598,0.0491334,7.69042,-4.30297,17.1661,-300,200,0,-0.00152588,0.00885012,-0.0106812,-8.72802,3.02125,1.1902,300,200,0,-0.00381472,-0.0344849,0.0668334,0.976551,-1.19017,3.84523,-300,-200,0
22370,1,-0.0326539,-0.0762939,-0.0732421,-7.81251,5.95093,-10.9405,300,-200,0,-0.0337219,0.000457775,0.0491334,-4.51661,-4.30297,17.1661,-300,200,0,-0.00152587,0.0698853,0.050354,-45.3491,3.02126,1.1902,300,200,0,-0.0343323,-0.00396732,0.00579825,13.1836,-1.19017,13.0005,-300,-200,0
22371,0,-0.00213628,0.0152588,-0.012207,4.39452,5.95093,-10.9405,300,-200,0,-0.00320432,0.000457777,-0.0119018,-28.9307,14.0076,-1.1444,-300,200,0,-0.00152588,-0.0216675,-0.0106812,27.8931,-15.2893,-7.96508,300,200,0,-0.00381472,0.0265503,0.00579825,13.1836,-74.4324,-5.31005,-300,-200,0
22371,1,-0.00213628,-0.0152588,0.0488282,16.6015,-48.9807,-1.78526,300,-200,0,-0.0337219,-0.0300598,0.0491334,-4.51661,-22.6135,17.1661,-300,200,0,-0.00152588,0.00885012,-0.0106812,40.1001,3.02125,1.1902,300,200,0,0.0267029,-0.00396732,0.00579825,0.976551,-1.19017,-23.6206,-300,-200,0
22372,0,0.0283813,0.0152588,0.0488282,16.6015,-30.6702,7.37001,300,-200,0,-0.00320433,0.0309754,0.0491334,-4.51661,14.0076,-1.1444,-300,200,0,-0.0320435,-0.0827026,0.050354,15.686,3.02125,28.656,300,200,0,-0.0343323,-0.00396732,0.00579825,0.976551,-1.19017,3.84523,-300,-200,0
22372,1,-0.00213628,-0.0457764,0.109863,4.39452,5.95093,16.5253,300,-200,0,0.0273133,0.000457779,0.0491334,7.69042,-4.30297,-1.1444,-300,200,0,-0.00152588,-0.0216675,-0.0106812,-8.72802,3.02125,1.1902,300,200,0,-0.0343323,-0.0344849,0.00579825,-11.2305,-19.5007,13.0005,-300,-200,0
22373,0,-0.00213628,0.0152588,-0.012207,16.6015,-12.3596,-10.9405,300,-200,0,0.0273133,-0.0605774,0.110169,-4.51661,14.0076,8.01087,-300,200,0,-0.062561,0.00885013,-0.0106812,15.686,3.02125,-7.96508,300,200,0,-0.0343323,0.0265503,0.00579825,-11.2305,17.1204,3.84523,-300,-200,0
22373,1,-0.00213627,0.076294,0.109863,28.8086,5.95093,-1.78526,300,-200,0,-0.0337219,-0.0300598,0.110169,-4.51661,-4.30297,17.1661,-300,200,0,-0.00152588,0.0393677,-0.0717163,3.47901,21.3318,1.1902,300,200,0,0.0267029,-0.0344849,0.0668334,0.97655,17.1204,-5.31005,-300,-200,0
22374,0,-0.00213628,-0.0152588,0.0488282,4.39452,-30.6702,16.5253,300,-200,0,-0.0337219,0.000457775,-0.0729369,-4.5166,-59.2346,-1.1444,-300,200,0,-0.215149,-0.0216674,0.050354,-8.72802,3.02125,-7.96508,300,200,0,0.0572204,0.0265503,-0.0552369,0.97655,17.1204,3.84523,-300,-200,0
22374,1,-0.00213628,0.0152588,-0.0732421,4.39452,24.2615,-1.78526,300,-200,0,-0.0337219,0.000457775,-0.0729369,7.69042,-4.30297,8.01087,-300,200,0,-0.00152588,0.00885012,-0.0717163,-8.72802,-15.2893,1.1902,300,200,0,-0.0343323,-0.00396732,0.0668334,13.1836,35.4309,3.84523,-300,-200,0
22375,0,0.0283813,-0.0152588,0.0488282,4.39452,24.2615,7.37001,300,-200,0,-0.0642395,0.0309753,-0.0119018,-4.51661,14.0076,-1.1444,-300,200,0,-0.062561,-0.0827026,-0.0106812,3.47901,21.3318,1.1902,300,200,0,-0.00381472,-0.00396732,0.0668334,0.976553,-19.5007,-5.31005,-300,-200,0
22375,1,-0.00213628,-0.0152588,0.0488282,4.39452,-12.3596,-1.78526,300,-200,0,0.0273133,0.000457779,0.0491334,-28.9307,32.3181,8.01087,-300,200,0,-0.0320435,0.0393677,-0.0106812,-8.72802,-33.5998,-17.1203,300,200,0,0.0572204,-0.00396732,-0.0552369,-11.2305,-19.5007,-5.31005,-300,-200,0
22376,0,-0.00213628,0.0457764,-0.012207,16.6015,-12.3596,16.5253,300,-200,0,-0.0337219,-0.0300598,-0.0729369,-4.51661,-4.30297,17.1661,-300,200,0,-0.00152588,-0.052185,-0.0106812,15.686,3.02125,10.3455,300,200,0,0.0267029,-0.00396732,-0.0552369,0.97655,17.1204,-5.31005,-300,-200,0
22376,1,0.0588989,0.0152588,0.0488282,28.8086,-48.9807,7.37001,300,-200,0,0.0578308,0.214081,-0.133972,-4.51661,-4.30297,8.01087,-300,200,0,-0.00152588,-0.052185,-0.0106812,27.8931,3.02125,-7.96508,300,200,0,-0.0343323,-0.0344849,0.00579825,0.976551,-1.19017,13.0005,-300,-200,0
22377,0,0.0283813,-0.0152588,0.0488282,4.39452,24.2615,7.37001,300,-200,0,-0.00320433,0.0309754,0.0491334,7.69043,-40.9241,-1.1444,-300,200,0,-0.0320435,0.0393677,-0.0106812,3.47901,-15.2893,19.5007,300,200,0,-0.0343323,-0.0344849,0.00579825,-11.2305,17.1204,3.84523,-300,-200,0
22377,1,-0.0326539,0.0152588,-0.0732421,-7.81251,-12.3596,-10.9405,300,-200,0,-0.0337219,0.000457775,0.0491334,-28.9307,-22.6135,-1.1444,-300,200,0,-0.00152588,0.00885012,-0.0106812,27.8931,-15.2893,-7.96508,300,200,0,-0.00381472,-0.00396732,0.00579825,-23.4375,-19.5007,-5.31005,-300,-200,0
22378,0,-0.00213627,0.076294,0.0488282,4.39452,5.95093,-10.9405,300,-200,0,-0.0337219,0.0614929,-0.0119018,-4.51661,-4.30297,-1.1444,-300,200,0,-0.00152588,-0.0216675,0.111389,-20.9351,21.3318,19.5007,300,200,0,-0.00381472,-0.0344849,0.00579825,-11.2305,17.1204,13.0005,-300,-200,0
22378,1,-0.00213628,0.0152588,0.109863,16.6016,24.2615,-20.0958,300,-200,0,-0.00320432,-0.0300598,-0.0729369,7.69042,-22.6135,8.01087,-300,200,0,0.120544,-0.0827026,-0.0106812,-20.9351,3.02126,1.1902,300,200,0,0.0267029,0.0265503,0.127869,13.1836,-1.19017,3.84523,-300,-200,0
22379,0,-0.00213628,-0.0152588,0.0488282,16.6015,-12.3596,-20.0958,300,-200,0,-0.0337219,0.000457775,-0.317078,-16.7236,14.0076,-65.2313,-300,200,0,0.0289917,0.00885012,0.050354,3.47901,3.02125,-17.1203,300,200,0,-0.0343323,-0.00396732,0.0668334,0.976551,-1.19017,-5.31005,-300,-200,0
22379,1,-0.00213628,-0.0457764,-0.439453,-7.81251,-30.6702,7.37001,300,-200,0,0.0578308,-0.0300598,-0.0119018,-16.7236,14.0076,8.01087,-300,200,0,-0.00152588,-0.0216675,-0.132751,3.47901,-15.2893,10.3455,300,200,0,-0.0343323,-0.0344849,-0.116272,-11.2305,17.1204,3.84523,-300,-200,0
22380,0,0.0283813,0.0152588,0.0488282,16.6015,-12.3596,-10.9405,300,-200,0,0.0273133,0.0309754,-0.0729369,-16.7236,-4.30298,-10.2997,-300,200,0,0.0289917,0.0393677,0.050354,-8.72802,39.6424,1.1902,300,200,0,0.0267029,-0.0344849,-0.0552369,-11.2305,-1.19017,13.0005,-300,-200,0
22380,1,-0.00213628,0.0152588,-0.012207,4.39452,-12.3596,-1.78526,300,-200,0,-0.00320432,0.000457777,0.0491334,-4.51661,14.0076,-1.1444,-300,200,0,-0.00152588,0.00885012,-0.132751,15.686,-15.2893,19.5007,300,200,0,0.0267029,0.0265503,-0.0552369,0.97655,17.1204,-5.31005,-300,-200,0
22381,0,-0.00213628,0.0152588,0.0488282,-7.81251,-30.6702,-1.78526,300,-200,0,-0.0337219,0.244598,-0.0119018,-4.51661,32.3181,8.01087,-300,200,0,0.0289917,-0.052185,-0.0106812,-8.72802,-33.5998,1.1902,300,200,0,0.0267029,-0.00396732,0.127869,-11.2305,-19.5007,13.0005,-300,-200,0
22381,1,0.0588989,-0.0457764,0.109863,16.6016,5.95093,7.37001,300,-200,0,-0.00320433,0.0309754,0.0491334,-4.51661,-4.30297,-1.1444,-300,200,0,-0.062561,0.0393677,-0.0717163,3.47901,21.3318,-7.96508,300,200,0,-0.0343323,0.0265503,0.0668334,13.1836,-19.5007,13.0005,-300,-200,0
22382,0,-0.00213628,-0.0152588,0.0488282,-7.81251,24.2615,-10.9405,300,-200,0,0.0273133,-0.0605774,0.0491334,-16.7236,-95.8557,-1.1444,-300,200,0,0.0595093,-0.0216675,-0.0106812,3.47901,3.02125,-7.96508,300,200,0,-0.00381472,-0.0344849,0.00579825,25.3906,-1.19017,3.84523,-300,-200,0
22382,1,-0.00213628,-0.0152588,-0.0732421,4.39452,-12.3596,7.37001,300,-200,0,0.0578308,0.000457781,-0.0119018,-4.51661,32.3181,8.01087,-300,200,0,-0.00152588,-0.052185,0.050354,3.47901,3.02125,-26.2756,300,200,0,0.0267029,-0.0650025,-0.0552369,13.1836,-1.19017,-14.4653,-300,-200,0
22383,0,0.0283813,0.0152588,0.109863,16.6015,-12.3596,-10.9405,300,-200,0,-0.00320432,-0.0300598,-0.0729369,7.69042,14.0076,8.01087,-300,200,0,-0.215149,-0.0216674,-0.0106812,15.686,3.02125,10.3455,300,200,0,-0.00381472,-0.00396732,-0.0552369,-11.2305,-1.19017,13.0005,-300,-200,0
22383,1,-0.0326539,-0.0152588,0.0488282,-7.81251,5.95093,-1.78526,300,-200,0,0.0273133,0.000457779,0.0491334,7.69042,-4.30297,-1.1444,-300,200,0,-0.00152588,0.0393677,-0.0106812,15.686,-15.2893,1.1902,300,200,0,-0.00381471,-0.0955201,-0.0552369,-11.2305,-1.19017,3.84523,-300,-200,0
22384,0,-0.0326539,0.0152588,-0.012207,4.39452,-12.3596,-1.78526,300,-200,0,-0.0337219,-0.0300598,0.0491334,-28.9307,-22.6135,8.01087,-300,200,0,-0.062561,0.00885013,0.050354,40.1001,21.3318,10.3455,300,200,0,-0.00381472,0.0265503,0.127869,25.3906,-19.5007,-5.31005,-300,-200,0
22384,1,-0.00213628,0.0152588,0.109863,-7.81251,5.95093,16.5253,300,-200,0,0.0273133,0.000457779,0.0491334,19.8975,14.0076,-10.2997,-300,200,0,-0.00152588,0.00885012,0.172424,15.686,21.3318,1.1902,300,200,0,0.0267029,-0.0650025,0.0668334,-11.2305,-19.5007,13.0005,-300,-200,0
22385,0,-0.00213628,0.0152588,-0.0732421,28.8086,24.2615,-10.9405,300,-200,0,-0.0947571,0.00045777,0.0491334,19.8975,-4.30297,-1.1444,-300,200,0,0.0289917,-0.0827026,0.050354,15.686,21.3318,-7.96508,300,200,0,0.0267029,-0.0344849,0.00579825,-23.4375,-19.5007,-14.4653,-300,-200,0
22385,1,-0.00213628,-0.0152588,-0.012207,4.39452,5.95093,16.5253,300,-200,0,0.0578308,-0.0300598,0.110169,-16.7236,-4.30298,8.01087,-300,200,0,0.0289917,-0.052185,0.050354,-33.1421,3.02126,1.1902,300,200,0,-0.00381472,-0.0344849,-0.0552369,0.97655,17.1204,3.84523,-300,-200,0
22386,0,-0.0326539,-0.0457764,0.109863,16.6015,-12.3596,7.37001,300,-200,0,0.0273133,0.000457779,0.0491334,7.69042,-4.30297,-1.1444,-300,200,0,-0.00152589,-0.0827026,0.050354,3.47901,21.3318,1.1902,300,200,0,-0.00381472,0.0265503,-0.0552369,-11.2305,-1.19017,3.84523,-300,-200,0
22386,1,0.0283813,0.0457764,0.109863,28.8086,-12.3596,7.37001,300,-200,0,-0.00320433,0.0309754,0.0491334,7.69042,-22.6135,-1.1444,-300,200,0,-0.00152588,0.00885012,-0.0106812,15.686,3.02125,10.3455,300,200,0,0.0267029,-0.0344849,0.00579825,0.976553,-19.5007,3.84523,-300,-200,0
22387,0,0.0283813,0.076294,0.109863,4.39452,-12.3596,-1.78526,300,-200,0,0.0578308,0.0309754,-0.0119018,-4.51661,-4.30297,-1.1444,-300,200,0,-0.00152588,0.0393677,0.050354,15.686,-15.2893,1.1902,300,200,0,0.0267029,-0.00396732,0.00579825,-11.2305,-19.5007,-5.31005,-300,-200,0
22387,1,0.0283813,0.0152588,0.109863,4.39452,-30.6702,-1.78526,300,-200,0,0.0273133,0.000457779,0.110169,-4.51661,32.3181,-19.455,-300,200,0,-0.062561,-0.0216675,-0.0106812,3.47901,21.3318,10.3455,300,200,0,0.0267029,-0.0344849,0.0668334,62.0117,-1.19017,-5.31005,-300,-200,0
22388,0,0.0283813,-0.0152588,0.109863,4.39452,24.2615,7.37001,300,-200,0,-0.0337219,-0.0300598,0.110169,7.69042,50.6287,-10.2997,-300,200,0,-0.00152588,0.0393677,0.050354,-8.72802,21.3318,10.3455,300,200,0,-0.0343323,-0.0650025,-0.116272,0.976551,-1.19017,-5.31005,-300,-200,0
22388,1,0.0894165,0.0152588,-0.256348,-20.0195,-12.3596,-1.78526,300,-200,0,-0.00320432,0.000457777,0.110169,7.69042,14.0076,8.01087,-300,200,0,-0.00152588,-0.0216675,0.050354,27.8931,3.02125,10.3455,300,200,0,-0.00381472,0.0265503,0.00579825,0.976548,35.4309,-5.31005,-300,-200,0
22389,0,0.0283813,-0.0152588,0.0488282,16.6016,24.2615,-10.9405,300,-200,0,0.0273133,-0.0300598,0.110169,-28.9307,14.0076,-1.1444,-300,200,0,-0.00152588,0.00885012,0.050354,-8.72802,3.02125,-7.96508,300,200,0,-0.00381472,-0.00396732,-0.0552369,0.976553,-19.5007,13.0005,-300,-200,0
22389,1,-0.00213628,-0.0152588,0.0488282,16.6016,5.95093,-1.78526,300,-200,0,0.0273133,0.000457779,0.0491334,19.8975,-40.9241,8.01087,-300,200,0,-0.0320435,0.00885013,-0.0106812,15.686,3.02125,10.3455,300,200,0,0.0267029,0.0265503,0.00579825,-11.2305,-1.19017,-5.31005,-300,-200,0
22390,0,0.0588989,-0.0457764,-0.012207,16.6015,-12.3596,7.37001,300,-200,0,-0.00320432,-0.0605774,0.110169,7.69042,-4.30297,8.01087,-300,200,0,0.0289917,0.00885012,0.050354,3.47901,21.3318,-7.96508,300,200,0,0.0267029,-0.0344849,0.00579825,0.976553,-19.5007,-5.31005,-300,-200,0
22390,1,-0.00213628,0.0152588,0.0488282,4.39452,5.95093,16.5253,300,-200,0,-0.00320432,0.000457777,-0.0729369,-4.51661,32.3181,-1.1444,-300,200,0,-0.0320435,0.0393677,0.050354,-20.935,39.6424,1.1902,300,200,0,-0.00381472,0.0265503,-0.0552369,0.976553,-19.5007,3.84523,-300,-200,0
22391,0,-0.00213628,0.0152588,-0.012207,28.8086,5.95093,16.5253,300,-200,0,-0.00320432,0.000457777,0.0491334,7.69042,-4.30297,8.01087,-300,200,0,0.0289917,0.00885012,-0.0106812,15.686,21.3318,10.3455,300,200,0,-0.00381473,0.0875854,0.0668334,86.4258,-1.19017,-5.31005,-300,-200,0
22391,1,-0.00213628,0.0152588,0.0488282,-7.81251,-12.3596,-1.78526,300,-200,0,-0.0642395,0.000457772,-0.0119018,7.69042,32.3181,-1.1444,-300,200,0,0.0289917,-0.0216675,-0.0717163,-8.72802,-33.5998,1.1902,300,200,0,0.0267029,-0.0650025,0.0668334,0.976551,-1.19017,-5.31005,-300,-200,0
22392,0,-0.0631714,-0.0152588,-0.0732421,-7.81251,5.95093,-1.78526,300,-200,0,0.0273133,-0.0605774,0.0491334,-4.51661,-22.6135,-10.2997,-300,200,0,0.0900268,-0.052185,0.050354,3.47901,-15.2893,1.1902,300,200,0,0.0267029,0.0265503,0.127869,-11.2305,-19.5007,-5.31005,-300,-200,0
22392,1,-0.00213628,-0.0152588,0.0488282,4.39452,-12.3596,16.5253,300,-200,0,-0.00320432,0.000457777,-0.133972,-28.9307,-4.30298,8.01087,-300,200,0,-0.0320435,-0.0216675,-0.0717163,-20.9351,-15.2893,10.3455,300,200,0,-0.0343323,0.0265503,0.00579825,0.97655,17.1204,13.0005,-300,-200,0
22393,0,-0.00213628,-0.0152588,-0.134277,16.6015,-12.3596,-10.9405,300,-200,0,-0.0337219,0.0309754,-0.0729369,-4.51661,14.0076,8.01087,-300,200,0,-0.00152588,-0.0216675,-0.0717163,15.686,3.02125,-7.96508,300,200,0,-0.0953675,0.0265503,0.00579825,25.3906,-1.19017,-14.4653,-300,-200,0
22393,1,-0.00213628,-0.0457764,-0.012207,-20.0195,-12.3596,-1.78526,300,-200,0,-0.00320433,0.0309754,0.171204,19.8975,-22.6135,8.01087,-300,200,0,0.0595093,0.0393677,-0.0106812,-20.9351,3.02126,1.1902,300,200,0,-0.00381472,-0.00396732,0.00579825,13.1836,17.1204,-23.6206,-300,-200,0
22394,0,-0.0326539,0.0457764,-0.012207,16.6016,24.2615,-10.9405,300,-200,0,0.0273133,-0.0300598,-0.0729369,19.8975,-4.30297,-10.2997,-300,200,0,0.0289917,-0.0216675,-0.0717163,3.47901,3.02125,1.1902,300,200,0,0.0267029,0.0265503,0.00579825,-11.2305,-1.19017,3.84523,-300,-200,0
22394,1,-0.00213628,0.0152588,0.0488282,-7.81251,5.95093,-20.0958,300,-200,0,-0.0337219,0.0309754,0.0491334,7.69042,14.0076,-1.1444,-300,200,0,0.0595093,-0.052185,-0.0106812,-8.72803,-70.2209,-7.96508,300,200,0,0.0267029,-0.00396732,0.00579825,0.976551,-1.19017,3.84523,-300,-200,0
22395,0,-0.00213628,-0.0152588,0.109863,4.39452,-12.3596,16.5253,300,-200,0,0.0273133,0.0309754,0.0491334,-4.51661,-4.30297,17.1661,-300,200,0,-0.0320435,-0.0216675,-0.0106812,-8.72802,-15.2893,-7.96508,300,200,0,-0.00381472,-0.0344849,0.0668334,0.976553,-19.5007,3.84523,-300,-200,0
22395,1,-0.0326539,-0.0457764,-0.012207,4.39452,5.95093,7.37001,300,-200,0,-0.00320432,-0.0300598,0.0491334,7.69042,-4.30297,-10.2997,-300,200,0,-0.00152588,-0.0216675,-0.0106812,15.686,21.3318,10.3455,300,200,0,0.0267029,0.0265503,0.00579825,13.1836,-1.19017,-5.31005,-300,-200,0
22396,0,0.0283813,0.076294,0.0488282,4.39452,5.95093,7.37001,300,-200,0,-0.00320433,0.0309754,-0.0729369,-16.7236,14.0076,-19.455,-300,200,0,0.0289917,-0.0216675,-0.0717163,-8.72802,21.3318,10.3455,300,200,0,-0.0343323,0.0265503,0.00579825,-11.2305,-1.19017,-5.31005,-300,-200,0
22396,1,0.0283813,0.0152588,-0.012207,4.39452,5.95093,-20.0958,300,-200,0,0.0273133,0.000457779,-0.0119018,19.8975,32.3181,-1.1444,-300,200,0,-0.00152588,-0.0216675,-0.0717163,15.686,-15.2893,1.1902,300,200,0,-0.00381472,-0.0344849,0.0668334,0.976551,-1.19017,-5.31005,-300,-200,0
22397,0,-0.00213628,-0.0152588,-0.134277,4.39452,-12.3596,-1.78526,300,-200,0,0.0578308,-0.0605774,-0.0729369,-16.7236,-22.6135,-10.2997,-300,200,0,-0.00152587,0.0698853,0.050354,3.47901,21.3318,1.1902,300,200,0,0.0267029,0.0265503,0.0668334,13.1836,-1.19017,-5.31005,-300,-200,0
22397,1,-0.00213628,0.0152588,0.109863,4.39452,-12.3596,7.37001,300,-200,0,-0.0337219,0.000457775,-0.0119018,7.69042,32.3181,-1.1444,-300,200,0,-0.00152588,0.00885012,0.050354,-8.72802,21.3318,-17.1203,300,200,0,-0.00381472,-0.0344849,0.0668334,-11.2305,-1.19017,13.0005,-300,-200,0
22398,0,0.0283813,-0.0457764,-0.012207,28.8086,-12.3596,-10.9405,300,-200,0,-0.0337219,-0.0605774,-0.0119018,-4.51661,32.3181,-1.1444,-300,200,0,-0.00152588,-0.0216675,0.111389,3.47901,-51.9104,10.3455,300,200,0,-0.0343323,0.0265503,-0.0552369,0.976551,-1.19017,-5.31005,-300,-200,0
22398,1,-0.00213628,0.0457764,-0.012207,16.6016,5.95093,-1.78526,300,-200,0,0.0273133,-0.0605774,0.0491334,-4.51661,14.0076,-19.455,-300,200,0,-0.00152588,0.00885012,-0.0717163,15.686,3.02125,10.3455,300,200,0,-0.0343323,-0.00396732,-0.0552369,-11.2305,-1.19017,-5.31005,-300,-200,0
22399,0,0.0283813,0.0152588,0.0488282,4.39452,-30.6702,25.6806,300,-200,0,-0.0337219,-0.091095,0.0491334,-16.7236,-4.30298,-1.1444,-300,200,0,-0.00152588,-0.0216675,-0.0106812,3.47901,-33.5998,-7.96508,300,200,0,-0.00381472,-0.0650025,-0.0552369,0.976553,-19.5007,-5.31005,-300,-200,0
22399,1,-0.00213628,-0.0152588,-0.012207,-7.81251,5.95093,7.37001,300,-200,0,-0.00320432,-0.0300598,-0.0729369,19.8975,14.0076,-1.1444,-300,200,0,-0.00152588,0.0393677,0.050354,-20.9351,21.3318,1.1902,300,200,0,-0.0343323,0.0265503,0.127869,0.976551,-1.19017,-5.31005,-300,-200,0
22400,0,0.0283813,-0.0152588,-0.134277,-20.0195,-12.3596,7.37001,300,-200,0,-0.0642395,0.000457772,0.0491334,-16.7236,-40.9241,-10.2997,-300,200,0,0.0289917,0.00885012,-0.0106812,-8.72802,39.6424,-7.96508,300,200,0,0.0267029,0.0265503,0.0668334,13.1836,17.1204,-5.31005,-300,-200,0
22400,1,-0.00213627,0.106812,-0.012207,16.6016,5.95093,-10.9405,300,-200,0,0.0273133,0.000457779,0.171204,-28.9307,-4.30298,-10.2997,-300,200,0,0.0289917,0.00885012,-0.132751,3.47901,-15.2893,1.1902,300,200,0,-0.0343323,-0.0344849,0.0668334,0.976553,-19.5007,-14.4653,-300,-200,0
22401,0,-0.00213628,-0.0152588,-0.0732421,28.8086,-12.3596,-1.78526,300,-200,0,-0.0337219,0.0309754,-0.0119018,7.69042,14.0076,-1.1444,-300,200,0,-0.00152588,0.0393677,0.050354,15.686,3.02125,10.3455,300,200,0,0.0267029,0.0265503,0.0668334,-11.2305,-19.5007,-5.31005,-300,-200,0
22401,1,-0.00213628,-0.0152588,-0.012207,16.6015,-30.6702,-1.78526,300,-200,0,-0.00320432,0.000457777,-0.0729369,-16.7236,14.0076,-1.1444,-300,200,0,-0.00152588,0.0393677,-0.0106812,-8.72802,3.02125,1.1902,300,200,0,-0.00381472,0.0265503,-0.0552369,0.976553,-19.5007,-5.31005,-300,-200,0
22402,0,-0.0326539,-0.0152588,0.0488282,16.6015,-30.6702,-10.9405,300,-200,0,-0.00320432,-0.0300598,-0.0119018,-16.7236,32.3181,-1.1444,-300,200,0,-0.0320435,0.00885013,-0.0717163,3.47901,21.3318,1.1902,300,200,0,0.0267029,-0.00396732,0.00579825,0.97655,17.1204,-5.31005,-300,-200,0
